Datetime,Ticker,Open,High,Low,Close
2026-03-16 19:20:00+00:00,MSFT,399.25,399.54998779296875,398.9849853515625,399.1199951171875
2026-03-16 19:25:00+00:00,MSFT,399.0914001464844,400.0,398.9601135253906,399.8450012207031
2026-03-16 19:30:00+00:00,MSFT,399.80999755859375,400.04998779296875,399.44000244140625,399.44000244140625
2026-03-16 19:35:00+00:00,MSFT,399.42999267578125,399.42999267578125,399.1300048828125,399.1499938964844
2026-03-16 19:40:00+00:00,MSFT,399.15008544921875,399.2699890136719,398.760009765625,399.0610046386719
2026-03-16 19:45:00+00:00,MSFT,399.0574951171875,399.659912109375,399.05499267578125,399.64990234375
2026-03-16 19:50:00+00:00,MSFT,399.6600036621094,399.80499267578125,399.19000244140625,399.3299865722656
2026-03-16 19:55:00+00:00,MSFT,399.32000732421875,400.0,399.0899963378906,399.9599914550781
2026-03-17 13:30:00+00:00,MSFT,400.135009765625,402.6098937988281,399.1499938964844,402.010009765625
2026-03-17 13:35:00+00:00,MSFT,402.0150146484375,402.20001220703125,401.2799987792969,402.1099853515625
2026-03-17 13:40:00+00:00,MSFT,402.1449890136719,402.6000061035156,401.3399963378906,401.5799865722656
2026-03-17 13:45:00+00:00,MSFT,401.5299987792969,403.94000244140625,401.5299987792969,403.7650146484375
2026-03-17 13:50:00+00:00,MSFT,403.760009765625,404.3999938964844,403.07000732421875,403.07000732421875
2026-03-17 13:55:00+00:00,MSFT,403.04998779296875,403.04998779296875,401.5899963378906,401.79998779296875
2026-03-17 14:00:00+00:00,MSFT,401.8800048828125,402.0,401.2200012207031,401.2699890136719
2026-03-17 14:05:00+00:00,MSFT,401.2550048828125,401.4700012207031,400.8399963378906,401.04998779296875
2026-03-17 14:10:00+00:00,MSFT,401.010009765625,401.04998779296875,399.54010009765625,399.5849914550781
2026-03-17 14:15:00+00:00,MSFT,399.5849914550781,399.6300048828125,398.7799987792969,399.5899963378906
2026-03-17 14:20:00+00:00,MSFT,399.59869384765625,400.4100036621094,399.4599914550781,400.3699951171875
2026-03-17 14:25:00+00:00,MSFT,400.385009765625,400.69989013671875,400.0199890136719,400.375
2026-03-17 14:30:00+00:00,MSFT,400.3599853515625,400.54998779296875,400.0299987792969,400.29998779296875
2026-03-17 14:35:00+00:00,MSFT,400.2950134277344,400.5,399.1199951171875,399.4100036621094
2026-03-17 14:40:00+00:00,MSFT,399.44000244140625,399.6600036621094,399.1099853515625,399.625
2026-03-17 14:45:00+00:00,MSFT,399.57000732421875,399.69000244140625,399.2300109863281,399.41400146484375
2026-03-17 14:50:00+00:00,MSFT,399.4200134277344,400.0,399.19000244140625,399.7945861816406
2026-03-17 14:55:00+00:00,MSFT,399.8500061035156,400.1700134277344,399.760009765625,399.81500244140625
2026-03-17 15:00:00+00:00,MSFT,399.80999755859375,400.29998779296875,398.9200134277344,399.0599060058594
2026-03-17 15:05:00+00:00,MSFT,399.0199890136719,399.2099914550781,398.4599914550781,398.7250061035156
2026-03-17 15:10:00+00:00,MSFT,398.7200012207031,399.1199951171875,398.6400146484375,398.6700134277344
2026-03-17 15:15:00+00:00,MSFT,398.6700134277344,399.3800048828125,398.6317138671875,399.30999755859375
2026-03-17 15:20:00+00:00,MSFT,399.30999755859375,399.4700012207031,398.82000732421875,398.92999267578125
2026-03-17 15:25:00+00:00,MSFT,398.9100036621094,399.6600036621094,398.9100036621094,399.07000732421875
2026-03-17 15:30:00+00:00,MSFT,399.06500244140625,399.59130859375,398.239990234375,398.30999755859375
2026-03-17 15:35:00+00:00,MSFT,398.30999755859375,398.5899963378906,397.7449951171875,398.0299987792969
2026-03-17 15:40:00+00:00,MSFT,398.0350036621094,398.6499938964844,397.92999267578125,398.57000732421875
2026-03-17 15:45:00+00:00,MSFT,398.614990234375,398.7699890136719,398.375,398.375
2026-03-17 15:50:00+00:00,MSFT,398.375,399.19000244140625,398.375,399.05010986328125
2026-03-17 15:55:00+00:00,MSFT,399.04998779296875,399.1499938964844,398.7500915527344,398.8500061035156
2026-03-17 16:00:00+00:00,MSFT,398.8500061035156,399.0299987792969,398.239990234375,398.56500244140625
2026-03-17 16:05:00+00:00,MSFT,398.55999755859375,398.8800048828125,398.17999267578125,398.4800109863281
2026-03-17 16:10:00+00:00,MSFT,398.489990234375,398.7300109863281,398.0899963378906,398.1300048828125
2026-03-17 16:15:00+00:00,MSFT,398.14691162109375,398.9049987792969,398.125,398.9049987792969
2026-03-17 16:20:00+00:00,MSFT,398.9100036621094,399.114990234375,398.7699890136719,398.8599853515625
2026-03-17 16:25:00+00:00,MSFT,398.8785095214844,398.8999938964844,398.42999267578125,398.56500244140625
2026-03-17 16:30:00+00:00,MSFT,398.56500244140625,399.0,398.56500244140625,398.9549865722656
2026-03-17 16:35:00+00:00,MSFT,398.9599914550781,399.25,398.6499938964844,398.8450012207031
2026-03-17 16:40:00+00:00,MSFT,398.8500061035156,400.010009765625,398.8500061035156,399.95001220703125
2026-03-17 16:45:00+00:00,MSFT,399.9100036621094,400.0400085449219,399.5400085449219,399.9200134277344
2026-03-17 16:50:00+00:00,MSFT,399.8949890136719,399.9200134277344,399.3500061035156,399.6700134277344
2026-03-17 16:55:00+00:00,MSFT,399.6650085449219,399.7349853515625,399.3800048828125,399.65899658203125
2026-03-17 17:00:00+00:00,MSFT,399.6499938964844,400.3599853515625,399.6499938964844,400.010009765625
2026-03-17 17:05:00+00:00,MSFT,400.0,400.2359924316406,399.7699890136719,399.7850036621094
2026-03-17 17:10:00+00:00,MSFT,399.760009765625,399.9303894042969,399.5299987792969,399.7149963378906
2026-03-17 17:15:00+00:00,MSFT,399.7149963378906,399.7149963378906,399.2099914550781,399.3699951171875
2026-03-17 17:20:00+00:00,MSFT,399.364990234375,399.760009765625,399.297607421875,399.75
2026-03-17 17:25:00+00:00,MSFT,399.760009765625,399.92999267578125,399.55999755859375,399.80999755859375
2026-03-17 17:30:00+00:00,MSFT,399.82000732421875,399.8699951171875,399.4599914550781,399.6099853515625
2026-03-17 17:35:00+00:00,MSFT,399.625,399.9599914550781,399.53009033203125,399.8500061035156
2026-03-17 17:40:00+00:00,MSFT,399.875,399.8999938964844,399.29998779296875,399.32000732421875
2026-03-17 17:45:00+00:00,MSFT,399.3699951171875,399.45001220703125,398.8500061035156,399.1449890136719
2026-03-17 17:50:00+00:00,MSFT,399.1600036621094,399.510009765625,399.0600891113281,399.4100036621094
2026-03-17 17:55:00+00:00,MSFT,399.45001220703125,399.4649963378906,399.2799987792969,399.3299865722656
2026-03-17 18:00:00+00:00,MSFT,399.3800048828125,399.3800048828125,398.9700012207031,399.32501220703125
2026-03-17 18:05:00+00:00,MSFT,399.29998779296875,399.3699951171875,399.0400085449219,399.260009765625
2026-03-17 18:10:00+00:00,MSFT,399.2650146484375,399.3599853515625,398.79998779296875,398.8399963378906
2026-03-17 18:15:00+00:00,MSFT,398.8500061035156,399.1055908203125,398.67999267578125,399.05999755859375
2026-03-17 18:20:00+00:00,MSFT,399.05999755859375,399.2149963378906,398.6499938964844,398.6700134277344
2026-03-17 18:25:00+00:00,MSFT,398.6700134277344,399.0,398.6700134277344,398.7994079589844
2026-03-17 18:30:00+00:00,MSFT,398.7699890136719,398.95001220703125,398.5799865722656,398.8399963378906
2026-03-17 18:35:00+00:00,MSFT,398.8399963378906,398.8999938964844,398.6700134277344,398.7799987792969
2026-03-17 18:40:00+00:00,MSFT,398.75,399.1700134277344,398.4599914550781,398.67999267578125
2026-03-17 18:45:00+00:00,MSFT,398.7099914550781,399.0982971191406,398.6809997558594,399.04998779296875
2026-03-17 18:50:00+00:00,MSFT,399.0299987792969,399.1400146484375,398.82000732421875,399.05499267578125
2026-03-17 18:55:00+00:00,MSFT,399.0299987792969,399.04998779296875,398.67999267578125,398.7950134277344
2026-03-17 19:00:00+00:00,MSFT,398.80499267578125,398.94000244140625,398.69000244140625,398.7550048828125
2026-03-17 19:05:00+00:00,MSFT,398.739990234375,398.9190979003906,398.5101013183594,398.8800048828125
2026-03-17 19:10:00+00:00,MSFT,398.8999938964844,399.0899963378906,398.82000732421875,399.07501220703125
2026-03-17 19:15:00+00:00,MSFT,399.0801086425781,399.3599853515625,399.0,399.01348876953125
2026-03-17 19:20:00+00:00,MSFT,399.0299987792969,399.0299987792969,398.6499938964844,398.8500061035156
2026-03-17 19:25:00+00:00,MSFT,398.8450012207031,398.8599853515625,398.69000244140625,398.8136901855469
2026-03-17 19:30:00+00:00,MSFT,398.8399963378906,399.114990234375,398.7699890136719,398.989990234375
2026-03-17 19:35:00+00:00,MSFT,399.0,399.07989501953125,398.7149963378906,398.8999938964844
2026-03-17 19:40:00+00:00,MSFT,398.8999938964844,399.1899108886719,398.8599853515625,398.94989013671875
2026-03-17 19:45:00+00:00,MSFT,398.94000244140625,399.57000732421875,398.94000244140625,399.380615234375
2026-03-17 19:50:00+00:00,MSFT,399.4200134277344,399.57000732421875,398.92999267578125,399.57000732421875
2026-03-17 19:55:00+00:00,MSFT,399.5400085449219,399.739990234375,399.1099853515625,399.5
2026-03-18 13:30:00+00:00,MSFT,397.0450134277344,397.260009765625,395.1200866699219,396.9833984375
2026-03-18 13:35:00+00:00,MSFT,397.1000061035156,397.8999938964844,396.8500061035156,396.9599914550781
2026-03-18 13:40:00+00:00,MSFT,396.9200134277344,397.54998779296875,396.7200012207031,397.1499938964844
2026-03-18 13:45:00+00:00,MSFT,397.1400146484375,397.9599914550781,396.8900146484375,397.6000061035156
2026-03-18 13:50:00+00:00,MSFT,397.6400146484375,397.67999267578125,396.94000244140625,397.0199890136719
2026-03-18 13:55:00+00:00,MSFT,397.0,398.0,396.92999267578125,397.95001220703125
2026-03-18 14:00:00+00:00,MSFT,397.95001220703125,398.0,396.8800048828125,397.4700012207031
2026-03-18 14:05:00+00:00,MSFT,397.489990234375,398.0,397.3299865722656,397.5
2026-03-18 14:10:00+00:00,MSFT,397.4849853515625,397.5531921386719,396.3500061035156,396.3599853515625
2026-03-18 14:15:00+00:00,MSFT,396.3504943847656,396.70001220703125,396.0899963378906,396.2200012207031
2026-03-18 14:20:00+00:00,MSFT,396.20001220703125,396.5098876953125,395.8999938964844,395.989990234375
2026-03-18 14:25:00+00:00,MSFT,395.9750061035156,396.0400085449219,394.4200134277344,394.614990234375
2026-03-18 14:30:00+00:00,MSFT,394.5967102050781,395.4800109863281,394.5400085449219,395.2300109863281
2026-03-18 14:35:00+00:00,MSFT,395.2250061035156,395.57000732421875,395.010009765625,395.19000244140625
2026-03-18 14:40:00+00:00,MSFT,395.2200012207031,395.2900085449219,394.760009765625,394.9200134277344
2026-03-18 14:45:00+00:00,MSFT,394.8999938964844,395.3999938964844,394.3299865722656,394.6000061035156
2026-03-18 14:50:00+00:00,MSFT,394.6449890136719,395.1600036621094,394.5740966796875,394.9599914550781
2026-03-18 14:55:00+00:00,MSFT,394.9700012207031,395.3299865722656,394.8599853515625,395.2300109863281
2026-03-18 15:00:00+00:00,MSFT,395.2300109863281,395.6499938964844,395.1300048828125,395.489990234375
2026-03-18 15:05:00+00:00,MSFT,395.4700012207031,395.9200134277344,395.0400085449219,395.86151123046875
2026-03-18 15:10:00+00:00,MSFT,395.8599853515625,395.8699951171875,395.30999755859375,395.4700012207031
2026-03-18 15:15:00+00:00,MSFT,395.4700012207031,395.5400085449219,395.0899963378906,395.1700134277344
2026-03-18 15:20:00+00:00,MSFT,395.1600036621094,395.614990234375,395.0801086425781,395.614990234375
2026-03-18 15:25:00+00:00,MSFT,395.6099853515625,396.0400085449219,395.55999755859375,395.75
2026-03-18 15:30:00+00:00,MSFT,395.7200012207031,396.1600036621094,395.61138916015625,395.94000244140625
2026-03-18 15:35:00+00:00,MSFT,395.94000244140625,396.0299987792969,395.510009765625,395.6050109863281
2026-03-18 15:40:00+00:00,MSFT,395.56500244140625,395.6600036621094,395.0150146484375,395.3550109863281
2026-03-18 15:45:00+00:00,MSFT,395.3299865722656,395.5,394.989990234375,395.010009765625
2026-03-18 15:50:00+00:00,MSFT,395.010009765625,395.3399963378906,394.8900146484375,395.3399963378906
2026-03-18 15:55:00+00:00,MSFT,395.3599853515625,395.55499267578125,394.95001220703125,394.9700012207031
2026-03-18 16:00:00+00:00,MSFT,395.0199890136719,395.0199890136719,394.7099914550781,394.8974914550781
2026-03-18 16:05:00+00:00,MSFT,394.9049987792969,395.05999755859375,394.590087890625,394.739990234375
2026-03-18 16:10:00+00:00,MSFT,394.760009765625,395.1400146484375,394.5799865722656,394.9750061035156
2026-03-18 16:15:00+00:00,MSFT,394.9750061035156,394.9750061035156,394.45001220703125,394.6700134277344
2026-03-18 16:20:00+00:00,MSFT,394.70001220703125,394.8682861328125,394.29998779296875,394.3599853515625
2026-03-18 16:25:00+00:00,MSFT,394.3599853515625,394.3699951171875,393.6600036621094,393.8299865722656
2026-03-18 16:30:00+00:00,MSFT,393.79998779296875,393.9700012207031,393.2095031738281,393.29998779296875
2026-03-18 16:35:00+00:00,MSFT,393.260009765625,393.4750061035156,392.9200134277344,393.4750061035156
2026-03-18 16:40:00+00:00,MSFT,393.4700012207031,393.489990234375,393.19000244140625,393.260009765625
2026-03-18 16:45:00+00:00,MSFT,393.25,393.4299011230469,393.1199951171875,393.3900146484375
2026-03-18 16:50:00+00:00,MSFT,393.3699951171875,393.7850036621094,393.2701110839844,393.65008544921875
2026-03-18 16:55:00+00:00,MSFT,393.6724853515625,393.7799987792969,393.3699951171875,393.44000244140625
2026-03-18 17:00:00+00:00,MSFT,393.4100036621094,393.45001220703125,392.7799987792969,393.0199890136719
2026-03-18 17:05:00+00:00,MSFT,393.0199890136719,393.0799865722656,392.67498779296875,392.6846008300781
2026-03-18 17:10:00+00:00,MSFT,392.67999267578125,392.8949890136719,392.54998779296875,392.6400146484375
2026-03-18 17:15:00+00:00,MSFT,392.6499938964844,392.82000732421875,392.5199890136719,392.5899963378906
2026-03-18 17:20:00+00:00,MSFT,392.5899963378906,392.7900085449219,392.42999267578125,392.7900085449219
2026-03-18 17:25:00+00:00,MSFT,392.7998962402344,393.0199890136719,392.5299987792969,392.739990234375
2026-03-18 17:30:00+00:00,MSFT,392.760009765625,393.0400085449219,392.5400085449219,392.95001220703125
2026-03-18 17:35:00+00:00,MSFT,392.9599914550781,393.6000061035156,392.9599914550781,393.5400085449219
2026-03-18 17:40:00+00:00,MSFT,393.5299987792969,393.7799987792969,393.41009521484375,393.6579895019531
2026-03-18 17:45:00+00:00,MSFT,393.6700134277344,394.1000061035156,393.6199951171875,393.80999755859375
2026-03-18 17:50:00+00:00,MSFT,393.7799987792969,394.17999267578125,393.760009765625,394.04998779296875
2026-03-18 17:55:00+00:00,MSFT,394.0299987792969,394.7699890136719,394.0199890136719,394.3399963378906
2026-03-18 18:00:00+00:00,MSFT,394.3699951171875,395.0,393.7300109863281,394.375
2026-03-18 18:05:00+00:00,MSFT,394.3500061035156,394.3900146484375,393.61700439453125,393.82000732421875
2026-03-18 18:10:00+00:00,MSFT,393.81500244140625,393.9299011230469,393.3399963378906,393.6000061035156
2026-03-18 18:15:00+00:00,MSFT,393.5899963378906,393.6199035644531,393.0343933105469,393.19281005859375
2026-03-18 18:20:00+00:00,MSFT,393.1600036621094,393.4800109863281,393.1600036621094,393.45001220703125
2026-03-18 18:25:00+00:00,MSFT,393.45001220703125,393.7799987792969,393.2699890136719,393.7250061035156
2026-03-18 18:30:00+00:00,MSFT,393.7099914550781,393.80999755859375,392.7699890136719,392.8900146484375
2026-03-18 18:35:00+00:00,MSFT,392.8999938964844,393.5400085449219,392.760009765625,392.8699951171875
2026-03-18 18:40:00+00:00,MSFT,392.8699951171875,393.239990234375,392.6600036621094,392.9649963378906
2026-03-18 18:45:00+00:00,MSFT,393.0,393.0400085449219,392.70001220703125,392.7799987792969
2026-03-18 18:50:00+00:00,MSFT,392.760009765625,392.81988525390625,392.0,392.07000732421875
2026-03-18 18:55:00+00:00,MSFT,392.07000732421875,392.3599853515625,391.7200012207031,391.8999938964844
2026-03-18 19:00:00+00:00,MSFT,391.9200134277344,392.7900085449219,391.82000732421875,392.77490234375
2026-03-18 19:05:00+00:00,MSFT,392.7900085449219,392.8399963378906,392.2799987792969,392.5199890136719
2026-03-18 19:10:00+00:00,MSFT,392.489990234375,392.54998779296875,392.19000244140625,392.4049987792969
2026-03-18 19:15:00+00:00,MSFT,392.4100036621094,392.739990234375,392.29998779296875,392.4599914550781
2026-03-18 19:20:00+00:00,MSFT,392.4599914550781,392.6698913574219,392.0509033203125,392.2445983886719
2026-03-18 19:25:00+00:00,MSFT,392.25,392.4100036621094,392.1199951171875,392.32000732421875
2026-03-18 19:30:00+00:00,MSFT,392.31561279296875,392.4599914550781,392.0,392.385009765625
2026-03-18 19:35:00+00:00,MSFT,392.42999267578125,392.4501037597656,392.0400085449219,392.07000732421875
2026-03-18 19:40:00+00:00,MSFT,392.04998779296875,392.1099853515625,391.1099853515625,391.17999267578125
2026-03-18 19:45:00+00:00,MSFT,391.19000244140625,391.2850036621094,391.0,391.04998779296875
2026-03-18 19:50:00+00:00,MSFT,391.07000732421875,391.69000244140625,391.04998779296875,391.42999267578125
2026-03-18 19:55:00+00:00,MSFT,391.42999267578125,392.2099914550781,391.30999755859375,391.67498779296875
2026-03-19 13:30:00+00:00,MSFT,390.0299987792969,390.20001220703125,388.010009765625,389.510009765625
2026-03-19 13:35:00+00:00,MSFT,389.489990234375,390.6300048828125,389.1875,390.55999755859375
2026-03-19 13:40:00+00:00,MSFT,390.56451416015625,392.489990234375,390.43499755859375,391.9599914550781
2026-03-19 13:45:00+00:00,MSFT,391.8699951171875,391.8900146484375,390.32000732421875,391.30999755859375
2026-03-19 13:50:00+00:00,MSFT,391.2799987792969,391.760009765625,390.30999755859375,390.9800109863281
2026-03-19 13:55:00+00:00,MSFT,390.94000244140625,390.9599914550781,390.0799865722656,390.32000732421875
2026-03-19 14:00:00+00:00,MSFT,390.3999938964844,391.0799865722656,389.70001220703125,390.0
2026-03-19 14:05:00+00:00,MSFT,389.9949951171875,390.4599914550781,389.20001220703125,389.3349914550781
2026-03-19 14:10:00+00:00,MSFT,389.29998779296875,389.92999267578125,389.0799865722656,389.2300109863281
2026-03-19 14:15:00+00:00,MSFT,389.2099914550781,389.25,388.7279968261719,388.8949890136719
2026-03-19 14:20:00+00:00,MSFT,388.9198913574219,389.1069030761719,388.29998779296875,388.4599914550781
2026-03-19 14:25:00+00:00,MSFT,388.45001220703125,388.8699951171875,388.3399963378906,388.7699890136719
2026-03-19 14:30:00+00:00,MSFT,388.7850036621094,389.7300109863281,388.67498779296875,389.69500732421875
2026-03-19 14:35:00+00:00,MSFT,389.6698913574219,390.4100036621094,389.4200134277344,389.7049865722656
2026-03-19 14:40:00+00:00,MSFT,389.70001220703125,390.3999938964844,389.3999938964844,389.4642028808594
2026-03-19 14:45:00+00:00,MSFT,389.43499755859375,389.7799987792969,389.25689697265625,389.6499938964844
2026-03-19 14:50:00+00:00,MSFT,389.625,390.2499084472656,389.3999938964844,390.07000732421875
2026-03-19 14:55:00+00:00,MSFT,390.1400146484375,390.3800048828125,389.82000732421875,390.0450134277344
2026-03-19 15:00:00+00:00,MSFT,390.010009765625,390.6300048828125,389.760009765625,390.6099853515625
2026-03-19 15:05:00+00:00,MSFT,390.625,391.05999755859375,390.4501037597656,390.7650146484375
2026-03-19 15:10:00+00:00,MSFT,390.739990234375,391.20001220703125,390.70001220703125,391.1000061035156
2026-03-19 15:15:00+00:00,MSFT,391.1000061035156,391.1400146484375,389.69000244140625,389.760009765625
2026-03-19 15:20:00+00:00,MSFT,389.7900085449219,389.9584045410156,389.1099853515625,389.2250061035156
2026-03-19 15:25:00+00:00,MSFT,389.2200012207031,389.4700012207031,388.95001220703125,389.30999755859375
2026-03-19 15:30:00+00:00,MSFT,389.30499267578125,389.6199035644531,388.9100036621094,388.9100036621094
2026-03-19 15:35:00+00:00,MSFT,388.9100036621094,389.3500061035156,388.8800048828125,389.30999755859375
2026-03-19 15:40:00+00:00,MSFT,389.30999755859375,389.3900146484375,388.8299865722656,388.8599853515625
2026-03-19 15:45:00+00:00,MSFT,388.864990234375,389.17999267578125,388.7200012207031,389.0799865722656
2026-03-19 15:50:00+00:00,MSFT,389.1239929199219,389.32000732421875,388.8900146484375,388.94000244140625
2026-03-19 15:55:00+00:00,MSFT,388.92498779296875,389.6700134277344,388.8999938964844,389.6099853515625
2026-03-19 16:00:00+00:00,MSFT,389.590087890625,390.1199951171875,389.4200134277344,389.739990234375
2026-03-19 16:05:00+00:00,MSFT,389.7349853515625,390.0899963378906,389.510009765625,389.8450012207031
2026-03-19 16:10:00+00:00,MSFT,389.875,389.8901062011719,389.20001220703125,389.30999755859375
2026-03-19 16:15:00+00:00,MSFT,389.3399963378906,389.5,388.9700012207031,389.05999755859375
2026-03-19 16:20:00+00:00,MSFT,389.0400085449219,389.3299865722656,388.92999267578125,389.05999755859375
2026-03-19 16:25:00+00:00,MSFT,389.1000061035156,389.2900085449219,388.8900146484375,388.95001220703125
2026-03-19 16:30:00+00:00,MSFT,389.0,389.1700134277344,388.5799865722656,388.7749938964844
2026-03-19 16:35:00+00:00,MSFT,388.79998779296875,389.159912109375,388.510009765625,389.07000732421875
2026-03-19 16:40:00+00:00,MSFT,389.010009765625,389.21990966796875,388.8655090332031,389.0400085449219
2026-03-19 16:45:00+00:00,MSFT,389.05999755859375,389.0675048828125,388.7300109863281,388.7349853515625
2026-03-19 16:50:00+00:00,MSFT,388.75,388.8599853515625,388.2300109863281,388.4599914550781
2026-03-19 16:55:00+00:00,MSFT,388.4599914550781,388.6000061035156,388.25,388.44000244140625
2026-03-19 17:00:00+00:00,MSFT,388.4599914550781,388.5799865722656,387.8900146484375,387.9100036621094
2026-03-19 17:05:00+00:00,MSFT,387.9200134277344,387.9999084472656,387.5101013183594,387.5899963378906
2026-03-19 17:10:00+00:00,MSFT,387.5899963378906,387.94000244140625,387.57000732421875,387.8450012207031
2026-03-19 17:15:00+00:00,MSFT,387.8699951171875,388.20001220703125,387.6199951171875,388.20001220703125
2026-03-19 17:20:00+00:00,MSFT,388.20001220703125,388.2699890136719,387.75,388.0199890136719
2026-03-19 17:25:00+00:00,MSFT,388.0299987792969,388.0799865722656,387.79998779296875,387.92999267578125
2026-03-19 17:30:00+00:00,MSFT,387.95001220703125,388.32000732421875,387.7699890136719,387.9549865722656
2026-03-19 17:35:00+00:00,MSFT,387.9425964355469,388.0,387.69000244140625,387.7300109863281
2026-03-19 17:40:00+00:00,MSFT,387.7149963378906,387.82501220703125,387.57000732421875,387.6099853515625
2026-03-19 17:45:00+00:00,MSFT,387.6050109863281,387.8399963378906,387.5,387.5799865722656
2026-03-19 17:50:00+00:00,MSFT,387.5799865722656,388.19000244140625,387.5799865722656,388.0249938964844
2026-03-19 17:55:00+00:00,MSFT,388.0,388.04998779296875,387.739990234375,387.8699951171875
2026-03-19 18:00:00+00:00,MSFT,387.8299865722656,387.8550109863281,387.55999755859375,387.57501220703125
2026-03-19 18:05:00+00:00,MSFT,387.5719909667969,388.1000061035156,387.54998779296875,388.0
2026-03-19 18:10:00+00:00,MSFT,388.010009765625,388.4700012207031,387.75,388.2200012207031
2026-03-19 18:15:00+00:00,MSFT,388.2200012207031,388.2598876953125,387.82000732421875,388.239990234375
2026-03-19 18:20:00+00:00,MSFT,388.239990234375,388.3337097167969,387.8304138183594,388.0498962402344
2026-03-19 18:25:00+00:00,MSFT,388.0249938964844,388.19000244140625,387.6300048828125,387.6300048828125
2026-03-19 18:30:00+00:00,MSFT,387.6300048828125,387.79998779296875,387.3500061035156,387.79998779296875
2026-03-19 18:35:00+00:00,MSFT,387.79998779296875,387.9700012207031,387.4949951171875,387.69000244140625
2026-03-19 18:40:00+00:00,MSFT,387.69000244140625,387.8699951171875,387.05999755859375,387.8399963378906
2026-03-19 18:45:00+00:00,MSFT,387.8599853515625,387.8599853515625,387.489990234375,387.57000732421875
2026-03-19 18:50:00+00:00,MSFT,387.57000732421875,387.67999267578125,387.29998779296875,387.5400085449219
2026-03-19 18:55:00+00:00,MSFT,387.5400085449219,388.70001220703125,387.4800109863281,388.239990234375
2026-03-19 19:00:00+00:00,MSFT,388.32000732421875,389.4100036621094,388.2699890136719,389.1199951171875
2026-03-19 19:05:00+00:00,MSFT,389.1400146484375,390.3659973144531,389.1199951171875,389.3699951171875
2026-03-19 19:10:00+00:00,MSFT,389.3800048828125,389.80999755859375,388.90008544921875,389.5350036621094
2026-03-19 19:15:00+00:00,MSFT,389.4700012207031,390.0299987792969,389.0,389.3500061035156
2026-03-19 19:20:00+00:00,MSFT,389.3999938964844,389.3999938964844,388.6499938964844,388.760009765625
2026-03-19 19:25:00+00:00,MSFT,388.7300109863281,388.8299865722656,388.0906066894531,388.42999267578125
2026-03-19 19:30:00+00:00,MSFT,388.4800109863281,388.8699951171875,388.32000732421875,388.489990234375
2026-03-19 19:35:00+00:00,MSFT,388.4800109863281,388.57501220703125,387.7799987792969,388.30999755859375
2026-03-19 19:40:00+00:00,MSFT,388.3500061035156,388.8800048828125,388.2200012207031,388.6600036621094
2026-03-19 19:45:00+00:00,MSFT,388.6700134277344,388.75,388.1400146484375,388.17999267578125
2026-03-19 19:50:00+00:00,MSFT,388.2200012207031,388.82000732421875,388.05999755859375,388.7200012207031
2026-03-19 19:55:00+00:00,MSFT,388.7200012207031,389.45001220703125,388.7200012207031,388.87799072265625
2026-03-20 13:30:00+00:00,MSFT,386.260009765625,387.0,383.44000244140625,384.4150085449219
2026-03-20 13:35:00+00:00,MSFT,384.364990234375,384.76849365234375,383.57000732421875,383.80999755859375
2026-03-20 13:40:00+00:00,MSFT,383.7850036621094,384.760009765625,383.4700012207031,384.0400085449219
2026-03-20 13:45:00+00:00,MSFT,384.010009765625,384.6300048828125,383.5899963378906,383.739990234375
2026-03-20 13:50:00+00:00,MSFT,383.75,383.8699035644531,382.5799865722656,383.27978515625
2026-03-20 13:55:00+00:00,MSFT,383.31201171875,383.42999267578125,382.3999938964844,382.79998779296875
2026-03-20 14:00:00+00:00,MSFT,382.79998779296875,383.46380615234375,382.260009765625,383.20001220703125
2026-03-20 14:05:00+00:00,MSFT,383.20001220703125,383.82110595703125,383.20001220703125,383.67498779296875
2026-03-20 14:10:00+00:00,MSFT,383.67498779296875,384.32000732421875,383.6400146484375,384.1700134277344
2026-03-20 14:15:00+00:00,MSFT,384.1700134277344,385.0,384.0299987792969,384.8456115722656
2026-03-20 14:20:00+00:00,MSFT,384.8349914550781,385.510009765625,384.44500732421875,385.4750061035156
2026-03-20 14:25:00+00:00,MSFT,385.45001220703125,385.7250061035156,384.9700012207031,385.67999267578125
2026-03-20 14:30:00+00:00,MSFT,385.6700134277344,385.864990234375,385.04998779296875,385.19000244140625
2026-03-20 14:35:00+00:00,MSFT,385.2200012207031,385.3900146484375,384.4200134277344,384.510009765625
2026-03-20 14:40:00+00:00,MSFT,384.4800109863281,385.07000732421875,384.05999755859375,384.2300109863281
2026-03-20 14:45:00+00:00,MSFT,384.19000244140625,385.0751037597656,384.07000732421875,384.8299865722656
2026-03-20 14:50:00+00:00,MSFT,384.80999755859375,384.9299011230469,384.1199951171875,384.3900146484375
2026-03-20 14:55:00+00:00,MSFT,384.3900146484375,384.8800048828125,384.20001220703125,384.25
2026-03-20 15:00:00+00:00,MSFT,384.25,384.909912109375,383.8900146484375,384.2300109863281
2026-03-20 15:05:00+00:00,MSFT,384.2300109863281,384.4219970703125,383.5799865722656,383.7900085449219
2026-03-20 15:10:00+00:00,MSFT,383.760009765625,384.20001220703125,383.5249938964844,383.9599914550781
2026-03-20 15:15:00+00:00,MSFT,383.95001220703125,384.0799865722656,383.42498779296875,383.42498779296875
2026-03-20 15:20:00+00:00,MSFT,383.4100036621094,383.6600036621094,382.6300048828125,382.9100036621094
