Datetime,Ticker,Open,High,Low,Close
2026-03-16 17:51:00+00:00,AAPL,252.30299377441406,252.47999572753906,252.3000030517578,252.44000244140625
2026-03-16 17:52:00+00:00,AAPL,252.44000244140625,252.5,252.39999389648438,252.4600067138672
2026-03-16 17:53:00+00:00,AAPL,252.44000244140625,252.55990600585938,252.4208984375,252.5
2026-03-16 17:54:00+00:00,AAPL,252.5,252.5299072265625,252.3699951171875,252.39500427246094
2026-03-16 17:55:00+00:00,AAPL,252.36000061035156,252.4499969482422,252.32090759277344,252.4250030517578
2026-03-16 17:56:00+00:00,AAPL,252.41000366210938,252.4199981689453,252.36500549316406,252.36500549316406
2026-03-16 17:57:00+00:00,AAPL,252.3699951171875,252.41000366210938,252.36000061035156,252.39999389648438
2026-03-16 17:58:00+00:00,AAPL,252.39999389648438,252.44000244140625,252.30999755859375,252.44000244140625
2026-03-16 17:59:00+00:00,AAPL,252.41000366210938,252.41000366210938,252.16000366210938,252.1699981689453
2026-03-16 18:00:00+00:00,AAPL,252.2198944091797,252.2454071044922,252.16000366210938,252.1699981689453
2026-03-16 18:01:00+00:00,AAPL,252.17999267578125,252.25999450683594,252.17999267578125,252.24000549316406
2026-03-16 18:02:00+00:00,AAPL,252.24000549316406,252.3000030517578,252.22000122070312,252.3000030517578
2026-03-16 18:03:00+00:00,AAPL,252.3000030517578,252.3000030517578,252.24000549316406,252.27499389648438
2026-03-16 18:04:00+00:00,AAPL,252.27000427246094,252.44000244140625,252.25,252.44000244140625
2026-03-16 18:05:00+00:00,AAPL,252.4300994873047,252.5,252.42999267578125,252.48150634765625
2026-03-16 18:06:00+00:00,AAPL,252.48060607910156,252.50999450683594,252.32009887695312,252.42999267578125
2026-03-16 18:07:00+00:00,AAPL,252.41000366210938,252.42999267578125,252.3300018310547,252.4199981689453
2026-03-16 18:08:00+00:00,AAPL,252.40499877929688,252.41000366210938,252.32000732421875,252.35499572753906
2026-03-16 18:09:00+00:00,AAPL,252.36000061035156,252.41000366210938,252.32000732421875,252.4001007080078
2026-03-16 18:10:00+00:00,AAPL,252.4199981689453,252.4600067138672,252.3800048828125,252.3800048828125
2026-03-16 18:11:00+00:00,AAPL,252.3800048828125,252.3800048828125,252.2899932861328,252.30999755859375
2026-03-16 18:12:00+00:00,AAPL,252.3000030517578,252.36000061035156,252.2100067138672,252.24000549316406
2026-03-16 18:13:00+00:00,AAPL,252.23500061035156,252.24000549316406,252.18099975585938,252.22999572753906
2026-03-16 18:14:00+00:00,AAPL,252.22999572753906,252.24000549316406,252.17999267578125,252.1999969482422
2026-03-16 18:15:00+00:00,AAPL,252.22479248046875,252.30520629882812,252.17999267578125,252.25999450683594
2026-03-16 18:16:00+00:00,AAPL,252.2899932861328,252.42999267578125,252.2899932861328,252.42019653320312
2026-03-16 18:17:00+00:00,AAPL,252.4199981689453,252.42999267578125,252.36000061035156,252.41000366210938
2026-03-16 18:18:00+00:00,AAPL,252.41000366210938,252.4199981689453,252.35499572753906,252.39999389648438
2026-03-16 18:19:00+00:00,AAPL,252.3800048828125,252.4199981689453,252.19000244140625,252.22000122070312
2026-03-16 18:20:00+00:00,AAPL,252.22999572753906,252.3000030517578,252.16000366210938,252.27999877929688
2026-03-16 18:21:00+00:00,AAPL,252.27000427246094,252.3300018310547,252.1999969482422,252.22000122070312
2026-03-16 18:22:00+00:00,AAPL,252.22000122070312,252.27499389648438,252.16000366210938,252.1719970703125
2026-03-16 18:23:00+00:00,AAPL,252.17999267578125,252.22999572753906,252.1649932861328,252.19090270996094
2026-03-16 18:24:00+00:00,AAPL,252.1999969482422,252.22579956054688,252.16000366210938,252.16000366210938
2026-03-16 18:25:00+00:00,AAPL,252.1699981689453,252.25999450683594,252.1300048828125,252.25999450683594
2026-03-16 18:26:00+00:00,AAPL,252.27000427246094,252.57159423828125,252.25999450683594,252.5399932861328
2026-03-16 18:27:00+00:00,AAPL,252.53500366210938,252.6580047607422,252.52999877929688,252.64999389648438
2026-03-16 18:28:00+00:00,AAPL,252.63999938964844,252.7100067138672,252.50999450683594,252.7050018310547
2026-03-16 18:29:00+00:00,AAPL,252.72000122070312,252.9199981689453,252.72000122070312,252.9199981689453
2026-03-16 18:30:00+00:00,AAPL,252.9219970703125,252.97000122070312,252.82000732421875,252.9199981689453
2026-03-16 18:31:00+00:00,AAPL,252.90420532226562,252.9398956298828,252.86000061035156,252.9199981689453
2026-03-16 18:32:00+00:00,AAPL,252.9149932861328,252.9398956298828,252.8300018310547,252.91000366210938
2026-03-16 18:33:00+00:00,AAPL,252.9199981689453,253.02000427246094,252.9091033935547,253.01089477539062
2026-03-16 18:34:00+00:00,AAPL,253.02000427246094,253.07000732421875,253.00999450683594,253.05999755859375
2026-03-16 18:35:00+00:00,AAPL,253.0699005126953,253.10000610351562,252.99000549316406,252.99000549316406
2026-03-16 18:36:00+00:00,AAPL,253.0,253.05990600585938,253.0,253.04299926757812
2026-03-16 18:37:00+00:00,AAPL,253.04910278320312,253.07000732421875,253.00999450683594,253.06089782714844
2026-03-16 18:38:00+00:00,AAPL,253.07969665527344,253.1320037841797,253.0500946044922,253.11199951171875
2026-03-16 18:39:00+00:00,AAPL,253.110107421875,253.110107421875,253.00999450683594,253.08999633789062
2026-03-16 18:40:00+00:00,AAPL,253.08999633789062,253.10499572753906,252.97999572753906,252.97999572753906
2026-03-16 18:41:00+00:00,AAPL,252.97999572753906,253.05999755859375,252.97000122070312,253.0399932861328
2026-03-16 18:42:00+00:00,AAPL,253.0399932861328,253.0998992919922,253.00999450683594,253.03030395507812
2026-03-16 18:43:00+00:00,AAPL,253.0500030517578,253.05999755859375,252.92999267578125,252.99000549316406
2026-03-16 18:44:00+00:00,AAPL,252.97999572753906,253.00999450683594,252.9499969482422,252.97500610351562
2026-03-16 18:45:00+00:00,AAPL,252.97500610351562,253.00160217285156,252.94000244140625,252.9600067138672
2026-03-16 18:46:00+00:00,AAPL,252.94000244140625,252.97500610351562,252.88999938964844,252.89999389648438
2026-03-16 18:47:00+00:00,AAPL,252.8802032470703,252.8939971923828,252.85000610351562,252.8795928955078
2026-03-16 18:48:00+00:00,AAPL,252.88499450683594,252.9600067138672,252.8800048828125,252.92999267578125
2026-03-16 18:49:00+00:00,AAPL,252.92999267578125,252.9499969482422,252.8300018310547,252.8300018310547
2026-03-16 18:50:00+00:00,AAPL,252.80999755859375,252.80999755859375,252.69500732421875,252.75
2026-03-16 18:51:00+00:00,AAPL,252.77999877929688,252.82000732421875,252.72000122070312,252.74000549316406
2026-03-16 18:52:00+00:00,AAPL,252.72999572753906,252.7899932861328,252.72000122070312,252.74000549316406
2026-03-16 18:53:00+00:00,AAPL,252.75,252.7530059814453,252.6750030517578,252.6750030517578
2026-03-16 18:54:00+00:00,AAPL,252.6699981689453,252.72999572753906,252.66000366210938,252.6649932861328
2026-03-16 18:55:00+00:00,AAPL,252.6699981689453,252.72999572753906,252.6699981689453,252.67210388183594
2026-03-16 18:56:00+00:00,AAPL,252.6699981689453,252.6999969482422,252.61000061035156,252.6300048828125
2026-03-16 18:57:00+00:00,AAPL,252.6304931640625,252.79989624023438,252.6304931640625,252.7550048828125
2026-03-16 18:58:00+00:00,AAPL,252.7615966796875,252.7899932861328,252.6999969482422,252.72999572753906
2026-03-16 18:59:00+00:00,AAPL,252.7449951171875,252.75999450683594,252.69000244140625,252.74000549316406
2026-03-16 19:00:00+00:00,AAPL,252.74000549316406,252.82000732421875,252.7100067138672,252.7899932861328
2026-03-16 19:01:00+00:00,AAPL,252.75,252.75,252.64939880371094,252.66000366210938
2026-03-16 19:02:00+00:00,AAPL,252.66000366210938,252.6999969482422,252.610107421875,252.67999267578125
2026-03-16 19:03:00+00:00,AAPL,252.69000244140625,252.7100067138672,252.52000427246094,252.54200744628906
2026-03-16 19:04:00+00:00,AAPL,252.55999755859375,252.6999969482422,252.5500030517578,252.6999969482422
2026-03-16 19:05:00+00:00,AAPL,252.6999969482422,252.72999572753906,252.55499267578125,252.60000610351562
2026-03-16 19:06:00+00:00,AAPL,252.58999633789062,252.7100067138672,252.58999633789062,252.64979553222656
2026-03-16 19:07:00+00:00,AAPL,252.63819885253906,253.16000366210938,252.6300048828125,253.0
2026-03-16 19:08:00+00:00,AAPL,253.0,253.03500366210938,252.88999938964844,252.92999267578125
2026-03-16 19:09:00+00:00,AAPL,252.90499877929688,253.1999969482422,252.77999877929688,253.18499755859375
2026-03-16 19:10:00+00:00,AAPL,253.19000244140625,253.44000244140625,253.05999755859375,253.10000610351562
2026-03-16 19:11:00+00:00,AAPL,253.0800018310547,253.1199951171875,252.93499755859375,253.0500030517578
2026-03-16 19:12:00+00:00,AAPL,253.01499938964844,253.05999755859375,252.91000366210938,252.9499969482422
2026-03-16 19:13:00+00:00,AAPL,252.95680236816406,252.95680236816406,252.5800018310547,252.5800018310547
2026-03-16 19:14:00+00:00,AAPL,252.57000732421875,252.7100067138672,252.57000732421875,252.6699981689453
2026-03-16 19:15:00+00:00,AAPL,252.67999267578125,252.86000061035156,252.6300048828125,252.82000732421875
2026-03-16 19:16:00+00:00,AAPL,252.81170654296875,252.89999389648438,252.77999877929688,252.77999877929688
2026-03-16 19:17:00+00:00,AAPL,252.7899932861328,252.82989501953125,252.72500610351562,252.8000030517578
2026-03-16 19:18:00+00:00,AAPL,252.8000030517578,252.82989501953125,252.6699981689453,252.71200561523438
2026-03-16 19:19:00+00:00,AAPL,252.6999969482422,252.72000122070312,252.58999633789062,252.58999633789062
2026-03-16 19:20:00+00:00,AAPL,252.61000061035156,252.6199951171875,252.27000427246094,252.44000244140625
2026-03-16 19:21:00+00:00,AAPL,252.45840454101562,252.60000610351562,252.41000366210938,252.5312957763672
2026-03-16 19:22:00+00:00,AAPL,252.52999877929688,252.5800018310547,252.4600067138672,252.53700256347656
2026-03-16 19:23:00+00:00,AAPL,252.5399932861328,252.6199951171875,252.4600067138672,252.47999572753906
2026-03-16 19:24:00+00:00,AAPL,252.47999572753906,252.5,252.35000610351562,252.3699951171875
2026-03-16 19:25:00+00:00,AAPL,252.35000610351562,252.42909240722656,252.2899932861328,252.32000732421875
2026-03-16 19:26:00+00:00,AAPL,252.34500122070312,252.5399932861328,252.34500122070312,252.50999450683594
2026-03-16 19:27:00+00:00,AAPL,252.5019073486328,252.5500030517578,252.4949951171875,252.50999450683594
2026-03-16 19:28:00+00:00,AAPL,252.52000427246094,252.61000061035156,252.5,252.60000610351562
2026-03-16 19:29:00+00:00,AAPL,252.60499572753906,252.97999572753906,252.5800018310547,252.86199951171875
2026-03-16 19:30:00+00:00,AAPL,252.83999633789062,252.97500610351562,252.77000427246094,252.82000732421875
2026-03-16 19:31:00+00:00,AAPL,252.80499267578125,253.05999755859375,252.80050659179688,253.00990295410156
2026-03-16 19:32:00+00:00,AAPL,253.00999450683594,253.00999450683594,252.74000549316406,252.76010131835938
2026-03-16 19:33:00+00:00,AAPL,252.75770568847656,252.7899932861328,252.68499755859375,252.72000122070312
2026-03-16 19:34:00+00:00,AAPL,252.75,252.75999450683594,252.58999633789062,252.60499572753906
2026-03-16 19:35:00+00:00,AAPL,252.6300048828125,252.66000366210938,252.52999877929688,252.58999633789062
2026-03-16 19:36:00+00:00,AAPL,252.6125030517578,252.6125030517578,252.50999450683594,252.5800018310547
2026-03-16 19:37:00+00:00,AAPL,252.58999633789062,252.63999938964844,252.5,252.5
2026-03-16 19:38:00+00:00,AAPL,252.47999572753906,252.50999450683594,252.47000122070312,252.5
2026-03-16 19:39:00+00:00,AAPL,252.5,252.5019989013672,252.38999938964844,252.4199981689453
2026-03-16 19:40:00+00:00,AAPL,252.39999389648438,252.41799926757812,252.35000610351562,252.3800048828125
2026-03-16 19:41:00+00:00,AAPL,252.36000061035156,252.42990112304688,252.26150512695312,252.27000427246094
2026-03-16 19:42:00+00:00,AAPL,252.27999877929688,252.29299926757812,252.17999267578125,252.25999450683594
2026-03-16 19:43:00+00:00,AAPL,252.24000549316406,252.343994140625,252.22000122070312,252.2949981689453
2026-03-16 19:44:00+00:00,AAPL,252.30999755859375,252.38999938964844,252.27999877929688,252.375
2026-03-16 19:45:00+00:00,AAPL,252.3699951171875,252.5800018310547,252.36070251464844,252.47999572753906
2026-03-16 19:46:00+00:00,AAPL,252.47000122070312,252.52000427246094,252.4080047607422,252.41000366210938
2026-03-16 19:47:00+00:00,AAPL,252.40240478515625,252.4250030517578,252.3350067138672,252.41000366210938
2026-03-16 19:48:00+00:00,AAPL,252.40499877929688,252.52999877929688,252.39999389648438,252.43099975585938
2026-03-16 19:49:00+00:00,AAPL,252.4600067138672,252.5800018310547,252.42999267578125,252.52000427246094
2026-03-16 19:50:00+00:00,AAPL,252.52999877929688,252.67999267578125,252.52000427246094,252.6199951171875
2026-03-16 19:51:00+00:00,AAPL,252.6300048828125,252.7899932861328,252.58999633789062,252.72000122070312
2026-03-16 19:52:00+00:00,AAPL,252.7100067138672,252.72999572753906,252.11000061035156,252.49000549316406
2026-03-16 19:53:00+00:00,AAPL,252.5,252.6300048828125,252.46499633789062,252.50999450683594
2026-03-16 19:54:00+00:00,AAPL,252.52000427246094,252.5449981689453,252.27000427246094,252.4499969482422
2026-03-16 19:55:00+00:00,AAPL,252.4600067138672,252.7198944091797,252.4499969482422,252.6199951171875
2026-03-16 19:56:00+00:00,AAPL,252.6199951171875,252.72000122070312,252.58999633789062,252.67999267578125
2026-03-16 19:57:00+00:00,AAPL,252.68850708007812,252.85000610351562,252.66000366210938,252.77000427246094
2026-03-16 19:58:00+00:00,AAPL,252.77000427246094,252.8699951171875,252.72000122070312,252.82000732421875
2026-03-16 19:59:00+00:00,AAPL,252.81500244140625,252.97000122070312,252.77999877929688,252.77999877929688
2026-03-16 13:30:00+00:00,AMZN,208.35000610351562,209.49000549316406,207.9199981689453,209.4550018310547
2026-03-16 13:31:00+00:00,AMZN,209.47999572753906,210.0,209.3000030517578,209.7698974609375
2026-03-16 13:32:00+00:00,AMZN,209.72000122070312,209.83999633789062,209.34010314941406,209.41000366210938
2026-03-16 13:33:00+00:00,AMZN,209.40499877929688,209.60000610351562,208.89999389648438,209.32000732421875
2026-03-16 13:34:00+00:00,AMZN,209.36000061035156,209.38999938964844,208.8000946044922,208.8800048828125
2026-03-16 13:35:00+00:00,AMZN,208.86500549316406,209.20989990234375,208.64999389648438,208.75
2026-03-16 13:36:00+00:00,AMZN,208.78500366210938,208.86000061035156,208.56500244140625,208.57000732421875
2026-03-16 13:37:00+00:00,AMZN,208.56739807128906,208.7100067138672,208.1999969482422,208.25
2026-03-16 13:38:00+00:00,AMZN,208.27999877929688,208.29989624023438,207.98500061035156,208.0399932861328
2026-03-16 13:39:00+00:00,AMZN,208.05999755859375,208.3000030517578,208.02999877929688,208.25
2026-03-16 13:40:00+00:00,AMZN,208.24000549316406,208.3800048828125,207.9199981689453,208.2779998779297
2026-03-16 13:41:00+00:00,AMZN,208.25999450683594,208.3699951171875,207.97000122070312,208.05999755859375
2026-03-16 13:42:00+00:00,AMZN,208.02999877929688,208.02999877929688,207.72000122070312,207.80999755859375
2026-03-16 13:43:00+00:00,AMZN,207.80999755859375,207.89999389648438,207.64999389648438,207.8800048828125
2026-03-16 13:44:00+00:00,AMZN,207.875,207.875,207.44500732421875,207.5850067138672
2026-03-16 13:45:00+00:00,AMZN,207.57000732421875,208.0399932861328,207.52999877929688,208.0399932861328
2026-03-16 13:46:00+00:00,AMZN,208.0800018310547,208.5500030517578,208.02999877929688,208.52000427246094
2026-03-16 13:47:00+00:00,AMZN,208.5399932861328,208.5399932861328,208.27000427246094,208.4102020263672
2026-03-16 13:48:00+00:00,AMZN,208.42999267578125,208.5200958251953,208.13009643554688,208.21499633789062
2026-03-16 13:49:00+00:00,AMZN,208.2050018310547,208.5500030517578,208.15499877929688,208.49240112304688
2026-03-16 13:50:00+00:00,AMZN,208.5050048828125,208.88999938964844,208.41799926757812,208.8800048828125
2026-03-16 13:51:00+00:00,AMZN,208.8704071044922,208.89999389648438,208.55999755859375,208.56500244140625
2026-03-16 13:52:00+00:00,AMZN,208.55499267578125,208.82989501953125,208.50999450683594,208.5500030517578
2026-03-16 13:53:00+00:00,AMZN,208.5399932861328,208.83999633789062,208.50999450683594,208.80999755859375
2026-03-16 13:54:00+00:00,AMZN,208.80999755859375,208.875,208.63999938964844,208.64999389648438
2026-03-16 13:55:00+00:00,AMZN,208.67880249023438,208.8000030517578,208.4499969482422,208.8000030517578
2026-03-16 13:56:00+00:00,AMZN,208.80999755859375,208.93299865722656,208.7324981689453,208.9250030517578
2026-03-16 13:57:00+00:00,AMZN,208.91000366210938,208.9250030517578,208.72999572753906,208.83999633789062
2026-03-16 13:58:00+00:00,AMZN,208.85000610351562,208.97250366210938,208.7449951171875,208.77000427246094
2026-03-16 13:59:00+00:00,AMZN,208.77499389648438,208.9199981689453,208.74000549316406,208.91000366210938
2026-03-16 14:00:00+00:00,AMZN,208.9199981689453,208.9199981689453,208.55999755859375,208.625
2026-03-16 14:01:00+00:00,AMZN,208.6199951171875,209.25,208.58999633789062,209.18499755859375
2026-03-16 14:02:00+00:00,AMZN,209.17999267578125,209.17999267578125,208.89500427246094,209.0800018310547
2026-03-16 14:03:00+00:00,AMZN,209.0800018310547,209.1999969482422,209.02000427246094,209.04010009765625
2026-03-16 14:04:00+00:00,AMZN,209.05999755859375,209.10000610351562,208.875,208.88999938964844
2026-03-16 14:05:00+00:00,AMZN,208.92999267578125,209.17880249023438,208.9250030517578,209.16000366210938
2026-03-16 14:06:00+00:00,AMZN,209.14999389648438,209.47000122070312,209.0500030517578,209.4499969482422
2026-03-16 14:07:00+00:00,AMZN,209.44000244140625,209.4550018310547,209.25,209.3000030517578
2026-03-16 14:08:00+00:00,AMZN,209.3000030517578,209.5,209.22999572753906,209.5
2026-03-16 14:09:00+00:00,AMZN,209.52000427246094,209.57009887695312,209.39999389648438,209.5399932861328
2026-03-16 14:10:00+00:00,AMZN,209.5,209.77999877929688,209.4600067138672,209.77999877929688
